-1086.669922, 251.953125, 155.273438
-,-,-
-783.447266, 302.734375, 313.476562
-839.599609, 82.031250, 515.136719
-906.982422, 161.132812, 460.449219
-886.962891, 202.148438, 648.925781
-1039.306641, 46.875000, 551.269531
-1018.798828, 162.109375, 587.890625
-1036.865234, 117.187500, 455.566406
-1192.626953, 23.437500, 275.390625
-1104.736328, 212.890625, 207.031250
-1304.443359, 129.882812, 31.250000
-1280.517578, 184.082031, -34.912109
-1280.029297, 192.382812, -35.888672
-1249.267578, 196.289062, -21.240234
-1196.044922, 184.082031, -176.025391
-1258.056641, 62.011719, -28.564453
-1155.517578, 145.507812, -298.583984
-1054.443359, 125.000000, -302.001953
-1055.419922, 82.031250, -468.505859
-890.380859, 176.757812, -322.509766
-861.083984, 14.648438, -359.619141
-758.544922, 3.906250, -492.919922
-507.568359, 196.289062, -279.052734
-555.908203, -149.169922, -268.798828
-400.634766, -83.740234, -212.158203
-292.236328, 103.515625, 55.175781
-510.986328, -44.677734, 172.363281
-521.728516, 29.296875, 351.074219
-644.775391, -2.685547, 681.640625
-722.412109, 62.988281, 654.296875
-931.884766, -62.255859, 737.792969
-955.810547, 93.750000, 649.414062
-1095.458984, 6.835938, 586.914062
-1222.900391, 109.375000, 658.691406
-1193.115234, 201.171875, 787.109375
-1186.767578, 177.734375, 596.191406
-1181.396484, 236.328125, 642.578125
-1124.755859, 196.289062, 422.851562
-1180.908203, 196.289062, 380.859375
-1243.408203, 62.011719, 277.343750
-1239.013672, 201.171875, 135.253906
-1271.728516, 231.445312, -21.240234
-1136.962891, 353.515625, -160.400391
-1006.103516, 355.468750, -37.841797
-,-,-
-935.791016, 105.468750, 347.167969
-935.302734, 106.445312, 335.449219
-888.916016, 140.625000, 384.765625
-851.318359, 41.015625, 292.480469
-775.146484, 110.351562, 523.925781
-663.330078, 311.035156, 827.148438
-679.443359, 310.058594, 1199.707031
-853.759766, 291.015625, 1076.660156
-1015.869141, 198.242188, 800.781250
-1001.220703, 291.992188, 544.921875
-1079.833984, 278.320312, 313.476562
-1171.630859, 224.609375, 131.835938
-1176.513672, 304.687500, 181.640625
-1272.216797, 155.273438, 81.542969
-1256.103516, 264.648438, 146.972656
-1225.830078, 228.515625, 117.187500
-1295.166016, 217.773438, 14.160156
-1232.177734, 226.562500, -127.685547
-1334.228516, 190.429688, -391.845703
-1369.873047, 98.632812, -770.263672
-988.525391, 379.882812, -313.232422
-864.013672, 245.605469, -369.873047
-687.744141, 288.085938, -283.447266
-346.923828, 340.820312, 114.257812
-535.400391, -124.267578, -118.408203
-318.603516, 88.867188, 88.378906
-191.650391, 145.507812, 459.472656
-385.498047, 2.929688, 542.968750
-405.029297, 209.960938, 783.691406
-676.025391, 100.585938, 945.312500
-917.236328, 86.914062, 922.851562
-890.869141, 298.828125, 958.496094
-1288.330078, 100.585938, 932.617188
-1281.494141, 126.953125, 874.511719
-1238.525391, 179.199219, 878.906250
-1146.240234, 225.585938, 821.777344
-1190.185547, 176.269531, 605.957031
-1153.076172, 129.882812, 491.210938
-1031.005859, 187.988281, 299.804688
-955.810547, 219.726562, 60.546875
-995.361328, 165.039062, 119.628906
-,-,-
-876.708984, 1.953125, 276.367188
-842.041016, 128.906250, 320.312500
-898.681641, 26.367188, 442.382812
-917.724609, 98.632812, 489.257812
-875.732422, 204.101562, 535.156250
-802.490234, 312.500000, 818.847656
-816.650391, 251.953125, 835.937500
-930.908203, 259.765625, 751.464844
-983.642578, 230.468750, 676.269531
-1019.775391, 395.507812, 292.968750
-1047.607422, 308.105469, 357.421875
-1200.927734, 168.945312, 180.664062
-1164.794922, 377.929688, 174.316406
-1222.900391, 270.507812, 36.621094
-1166.259766, 336.914062, 110.351562
-1226.806641, 230.468750, 16.113281
-1154.541016, 239.257812, -51.025391
-1183.349609, 197.265625, -31.982422
-1102.783203, 150.390625, -159.423828
-1083.251953, 162.109375, -248.779297
-973.388672, 130.859375, -448.486328
-873.291016, 134.765625, -445.556641
-889.404297, 115.234375, -452.880859
-761.474609, 104.492188, -344.482422
-694.091797, 57.617188, -359.619141
-466.064453, 84.960938, -60.302734
-436.279297, 93.750000, 1.953125
-496.826172, -70.068359, -53.955078
-266.845703, 175.781250, 513.183594
-439.208984, 139.648438, 645.019531
-703.369141, 109.375000, 655.273438
-835.205078, 201.171875, 814.453125
-1087.646484, 181.640625, 772.460938
-1349.365234, 188.476562, 916.503906
-1323.486328, 333.984375, 939.941406
-1409.912109, 205.078125, 846.191406
-1167.724609, 313.964844, 689.453125
-1207.275391, 183.593750, 548.339844
-1129.638672, 311.035156, 313.964844
-1090.087891, 206.054688, 3.417969
-1084.228516, 264.648438, -63.232422
-1173.095703, 219.726562, -159.423828
-1118.896484, 181.640625, -19.287109
-,-,-
-951.904297, 166.992188, 295.410156
-864.990234, 182.617188, 399.902344
-941.162109, 102.539062, 361.816406
-951.416016, 160.156250, 366.210938
-906.982422, 244.140625, 661.132812
-999.755859, 230.468750, 738.769531
-1095.458984, 211.914062, 587.890625
-1066.162109, 379.882812, 491.210938
-1051.513672, 315.429688, 416.503906
-1101.806641, 334.960938, 223.632812
-1062.255859, 362.304688, 132.324219
-1190.185547, 241.210938, 86.914062
-1191.162109, 300.781250, 91.308594
-1242.919922, 200.195312, -67.626953
-1213.134766, 216.796875, 85.937500
-1173.095703, 197.265625, -21.240234
-1091.552734, 196.289062, -141.357422
-1075.927734, 114.257812, -148.681641
-976.806641, 112.304688, -453.857422
-1030.029297, -47.607422, -523.681641
-878.173828, -0.732422, -400.146484
-842.041016, 2.441406, -756.103516
-673.583984, 25.390625, -344.482422
-528.076172, 88.867188, -292.724609
-571.044922, 3.417969, -3.173828
-564.208984, 26.367188, 204.101562
-490.478516, 118.164062, 292.480469
-535.888672, 18.554688, 473.144531
-501.708984, 190.429688, 602.539062
-691.162109, 121.582031, 681.640625
-1032.470703, 114.257812, 778.808594
-1103.759766, 162.109375, 909.179688
-1299.072266, 129.882812, 782.714844
-1213.623047, 176.757812, 727.050781
-1199.951172, 182.128906, 586.914062
-1197.509766, 223.632812, 547.851562
-1171.142578, 181.152344, 382.812500
-1172.119141, 242.187500, 290.039062
-1272.216797, 205.078125, 26.855469
-1170.654297, 172.851562, -209.716797
-1105.712891, 211.914062, -193.603516
-,-,-
-933.349609, 19.531250, 567.382812
-942.138672, 119.140625, 682.617188
-969.970703, 136.718750, 737.792969
-958.740234, 231.445312, 794.433594
-957.763672, 191.406250, 776.855469
-966.552734, 187.988281, 699.707031
-979.736328, 172.851562, 500.488281
-1111.572266, 120.117188, 344.238281
-1201.904297, 110.351562, 231.933594
-1323.974609, 79.101562, 199.707031
-1386.474609, 28.320312, 2.441406
-1429.931641, -66.162109, -111.083984
-1304.443359, 33.203125, 7.812500
-1174.072266, 21.484375, -190.185547
-1066.650391, 8.789062, -178.466797
-952.880859, 39.062500, -469.482422
-925.048828, 18.554688, -533.935547
-860.595703, -19.287109, -356.201172
-612.548828, 174.804688, -312.744141
-832.763672, -230.224609, -282.470703
-550.537109, 68.359375, -286.865234
-461.669922, 74.218750, -102.294922
-584.716797, -237.060547, -122.314453
-525.146484, -70.068359, -66.650391
-456.787109, 63.476562, 349.121094
-609.130859, -133.544922, 351.074219
-665.771484, 35.156250, 501.953125
-764.404297, -10.498047, 542.480469
-902.587891, 79.101562, 694.335938
-1055.419922, 164.062500, 914.550781
-1169.677734, 189.453125, 885.742188
-1333.251953, 123.535156, 843.750000
-1224.853516, 267.578125, 715.332031
-1246.337891, 297.851562, 795.410156
-1369.873047, 64.941406, 556.640625
-1183.349609, 278.320312, 241.699219
-1158.447266, 291.992188, 274.414062
-1173.095703, 256.835938, 12.207031
-1190.673828, 204.101562, -150.634766
-,-,-
-851.318359, 122.558594, 501.464844
-802.978516, 146.484375, 674.316406
-930.908203, 137.695312, 888.183594
-959.716797, 210.937500, 868.164062
-973.388672, 156.250000, 909.179688
-1025.146484, 275.390625, 777.343750
-1078.369141, 172.851562, 525.878906
-1090.087891, 249.511719, 379.882812
-1215.576172, 176.757812, 154.296875
-1289.306641, 163.085938, 83.496094
-1246.826172, 168.945312, -60.302734
-1271.240234, 64.941406, -111.572266
-1220.458984, 134.765625, -63.232422
-1142.822266, 169.921875, -176.025391
-1093.505859, 66.406250, -193.115234
-1022.216797, 103.515625, -546.630859
-934.326172, 57.617188, -443.603516
-802.490234, 63.476562, -598.388672
-654.052734, 134.765625, -450.927734
-675.537109, 64.941406, -311.767578
-614.990234, -32.958984, -359.130859
-471.923828, 172.851562, -76.904297
-523.193359, -25.146484, 25.878906
-489.990234, 38.085938, 111.328125
-522.705078, 48.828125, 377.441406
-649.658203, 13.671875, 442.871094
-680.908203, -14.404297, 526.367188
-837.646484, 56.640625, 655.273438
-918.212891, 14.648438, 711.425781
-1007.080078, 135.742188, 790.039062
-1158.935547, 50.781250, 813.476562
-1296.630859, 152.343750, 839.843750
-1260.986328, 190.429688, 955.566406
-1248.291016, 210.937500, 581.542969
-1075.927734, 239.257812, 660.644531
-1062.744141, 358.398438, 482.910156
-1174.560547, 198.242188, 370.117188
-1166.259766, 242.187500, 38.574219
-1256.103516, 141.601562, -130.615234
-1165.283203, 186.523438, -165.283203
-,-,-
-841.064453, 74.218750, 774.414062
-879.150391, 212.890625, 869.140625
-918.701172, 166.015625, 889.160156
-864.501953, 235.351562, 937.500000
-872.314453, 168.945312, 687.988281
-859.130859, 217.773438, 655.761719
-957.763672, 184.570312, 497.558594
-1023.193359, 219.726562, 406.250000
-1300.537109, 123.535156, 382.812500
-1327.392578, 170.898438, 68.847656
-1325.927734, 219.726562, 99.609375
-1303.466797, 140.625000, -78.369141
-1277.587891, 145.507812, -143.310547
-1124.755859, 181.640625, -126.708984
-1138.427734, 145.507812, -223.876953
-1015.869141, 128.906250, -489.013672
-893.310547, 37.109375, -443.603516
-821.533203, 64.453125, -519.287109
-663.330078, 170.898438, -455.322266
-679.443359, 3.906250, -654.052734
-414.306641, 144.531250, -250.732422
-393.310547, 163.085938, 41.503906
-420.166016, -14.404297, -68.603516
-286.865234, 179.687500, 521.484375
-517.822266, 37.109375, 577.636719
-682.861328, 22.460938, 572.265625
-737.548828, 74.218750, 948.242188
-994.873047, 135.742188, 1055.664062
-1183.349609, 5.859375, 1004.882812
-1064.697266, 220.703125, 974.121094
-1182.861328, 191.894531, 974.609375
-1232.666016, 130.859375, 964.843750
-1144.287109, 222.656250, 995.117188
-1130.126953, 384.765625, 692.382812
-1315.673828, 138.671875, 349.121094
-1137.451172, 356.445312, 26.855469
-1120.361328, 327.148438, -212.646484
-1147.705078, 253.906250, -309.814453
-1132.568359, 166.992188, -47.607422
-,-,-
-876.708984, -68.115234, 705.078125
-795.654297, 146.484375, 933.593750
-861.083984, 110.351562, 956.542969
-924.560547, 144.531250, 971.191406
-1035.888672, 111.328125, 834.472656
-1033.935547, 161.132812, 652.343750
-1082.763672, 144.531250, 327.636719
-1176.513672, 105.468750, 234.375000
-1246.337891, 63.964844, 99.609375
-1252.197266, 57.617188, -25.634766
-1233.154297, 63.476562, 64.941406
-1181.884766, 0.488281, -165.283203
-1197.509766, -3.173828, -168.701172
-1132.080078, -58.349609, -319.580078
-952.392578, 76.171875, -548.583984
-926.513672, -1.220703, -564.697266
-751.220703, 73.242188, -573.974609
-592.529297, 157.226562, -444.580078
-490.966797, 200.195312, -205.322266
-724.365234, -85.693359, -131.591797
-647.216797, 121.093750, 94.238281
-655.517578, 48.828125, 78.125000
-689.697266, 29.296875, 242.675781
-636.962891, 104.492188, 387.695312
-638.427734, 188.476562, 562.988281
-748.779297, 96.679688, 561.035156
-826.904297, 189.453125, 599.609375
-961.181641, 252.929688, 1014.648438
-1109.619141, 321.289062, 939.941406
-1234.130859, 349.609375, 856.445312
-1236.572266, 315.429688, 568.359375
-1292.724609, 383.789062, 646.972656
-1302.978516, 230.957031, 331.054688
-1085.693359, 337.890625, 511.230469
-1093.505859, 331.054688, 177.246094
-1234.130859, 166.015625, -331.787109
-,-,-
-867.431641, 127.929688, 701.660156
-823.974609, 228.515625, 921.875000
-899.658203, 214.843750, 913.574219
-828.857422, 294.921875, 909.179688
-852.783203, 214.843750, 837.402344
-898.193359, 169.921875, 707.031250
-1000.732422, 142.578125, 490.234375
-1055.419922, 131.835938, 331.542969
-1208.251953, 162.109375, 199.707031
-1221.435547, 324.218750, 106.445312
-1473.388672, 268.554688, 26.855469
-1532.470703, 261.718750, -101.318359
-1462.158203, 200.195312, -107.666016
-1323.974609, 206.054688, -44.189453
-1156.005859, 233.398438, -84.228516
-1025.146484, 139.648438, -161.376953
-998.779297, -68.115234, -374.755859
-732.177734, 94.726562, -413.818359
-708.251953, -186.279297, -247.802734
-531.005859, -71.044922, -381.591797
-372.314453, 47.851562, -134.033203
-344.970703, 52.734375, 26.855469
-362.548828, -24.169922, -112.060547
-360.107422, 219.726562, 472.167969
-476.806641, 153.320312, 563.964844
-684.326172, 120.117188, 571.289062
-729.248047, 304.687500, 824.707031
-1059.814453, 106.445312, 822.753906
-1130.615234, 271.484375, 796.875000
-1207.275391, 314.453125, 1041.015625
-1331.298828, 323.242188, 824.707031
-1308.837891, 343.750000, 908.203125
-1070.556641, 323.242188, 647.949219
-1138.427734, 355.468750, 548.339844
-1182.373047, 261.718750, 289.062500
-1124.267578, 130.859375, 128.906250
-1188.232422, 67.382812, -117.919922
-,-,-
-859.130859, 105.468750, 413.574219
-840.087891, 5.859375, 338.867188
-869.873047, 41.015625, 381.835938
-831.298828, 113.281250, 587.402344
-735.107422, 153.320312, 840.820312
-781.982422, 88.867188, 875.488281
-895.263672, 107.421875, 852.050781
-981.689453, 145.507812, 693.359375
-1166.259766, 124.511719, 671.386719
-1168.701172, 206.054688, 330.078125
-1185.791016, 146.484375, 264.160156
-1190.673828, 126.464844, 103.515625
-1195.068359, 111.328125, -82.763672
-1222.900391, 103.515625, -15.380859
-1253.662109, -2.685547, -204.833984
-1210.693359, 56.640625, -79.345703
-1134.033203, 39.062500, -99.365234
-1253.662109, -38.818359, -161.376953
-1099.365234, -39.794922, -227.783203
-1092.041016, -121.337891, -338.134766
-862.060547, -97.412109, -265.380859
-601.318359, -10.498047, -168.701172
-493.896484, -104.248047, -178.955078
-439.697266, -131.591797, -134.033203
-226.318359, -1.708984, 6.835938
-403.564453, -182.861328, 73.242188
-395.751953, -9.521484, 310.058594
-391.357422, 118.164062, 502.929688
-643.798828, 67.382812, 748.046875
-849.365234, 155.273438, 962.890625
-1001.220703, 170.898438, 1082.031250
-1266.845703, 125.000000, 1052.246094
-1180.908203, 176.757812, 777.832031
-1331.298828, 180.664062, 804.687500
-1234.130859, 236.816406, 632.324219
-1166.748047, 203.125000, 568.847656
-1081.787109, 274.414062, 417.480469
-1142.822266, 279.296875, 306.640625
-1185.302734, 299.804688, 142.578125
-1129.638672, 128.417969, 73.242188
-,-,-
-889.404297, 95.703125, 413.085938
-898.193359, 49.804688, 438.964844
-973.876953, 61.035156, 607.910156
-929.443359, 142.578125, 628.906250
-950.927734, 85.937500, 766.113281
-940.185547, 120.605469, 693.359375
-949.951172, 144.531250, 473.144531
-974.853516, 129.882812, 483.886719
-1027.587891, 171.875000, 336.425781
-1122.314453, 87.890625, 248.046875
-1124.267578, 62.988281, 210.449219
-1147.705078, 93.750000, 149.902344
-1116.943359, 68.359375, 205.078125
-1187.744141, 120.605469, 167.968750
-1148.193359, 77.148438, 115.234375
-1199.951172, 58.105469, 73.242188
-1168.701172, -33.935547, -218.994141
-1079.833984, -23.193359, -230.712891
-1036.865234, -43.701172, -194.091797
-940.185547, -124.267578, -406.494141
-869.873047, -140.380859, -472.900391
-734.619141, -153.076172, -364.501953
-591.552734, -82.763672, -333.740234
-536.376953, -63.232422, -177.001953
-593.017578, -75.927734, 17.578125
-504.150391, -21.240234, 128.906250
-440.185547, 103.515625, 423.828125
-618.896484, 38.085938, 566.406250
-655.029297, 140.625000, 706.054688
-869.873047, 108.398438, 913.085938
-975.830078, 66.406250, 819.824219
-983.642578, 195.312500, 804.687500
-1166.748047, 92.773438, 809.570312
-1287.353516, 87.890625, 667.968750
-1169.677734, 186.035156, 581.542969
-1232.177734, 218.750000, 714.355469
-1241.943359, 199.218750, 297.851562
-1284.423828, 169.921875, 273.437500
-1130.126953, 192.382812, 127.929688
-1143.798828, 101.562500, -36.865234
-1117.919922, 226.562500, -83.251953
-,-,-
-924.560547, 92.773438, 807.128906
-890.380859, 266.601562, 909.179688
-918.212891, 136.718750, 903.320312
-1014.404297, 124.511719, 823.730469
-924.072266, 136.718750, 676.757812
-922.607422, 47.851562, 537.597656
-962.158203, 45.898438, 424.804688
-1030.029297, -12.451172, 224.609375
-1093.505859, 40.039062, 240.722656
-1218.017578, 0.488281, 126.953125
-1245.361328, 65.429688, 135.742188
-1262.451172, 41.015625, -31.005859
-1251.708984, 31.250000, -137.939453
-1147.705078, 120.117188, -104.248047
-1110.595703, 60.058594, -275.146484
-1086.669922, 45.898438, -166.259766
-1009.033203, 41.992188, -348.876953
-982.666016, -81.787109, -289.794922
-881.103516, -36.865234, -270.751953
-812.255859, -155.029297, -382.568359
-686.279297, -154.052734, -303.466797
-596.923828, -144.287109, -247.314453
-620.849609, -362.060547, -232.177734
-571.533203, -186.279297, -93.994141
-490.478516, -114.013672, 148.925781
-654.052734, -221.435547, 200.683594
-649.169922, -69.091797, 320.800781
-737.548828, -29.052734, 523.925781
-891.845703, -125.732422, 541.992188
-988.525391, -104.248047, 426.269531
-923.095703, 39.062500, 513.183594
-1083.251953, 47.851562, 494.140625
-1269.287109, 55.664062, 475.585938
-1287.841797, 216.796875, 528.320312
-1374.267578, 222.656250, 466.796875
-1367.919922, 219.726562, 474.609375
